id_cliente,marca_rec,sku,len_marca_rec,desc_rec,desc_giro,desc_subgiro,categoria_cliente_2,fecha_creacion,antiguedad,new_segment,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_compania,cod_sucursal,cod_cliente,cod_modulo,cod_ruta,peso,marca_rec_rank
MX|0030|1824165,ISOTONICA,598801,7,SPORADE MORA PET NO RETORNABLE 625 ML 6,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1824165,11551,1155,2,3
MX|0030|1824165,CAFE,800060,7,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-04-24,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1824165,11551,1155,3,4
MX|0030|1824687,ENERGIZANTE,599228,2,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,,"BODEGAS, TIENDAS",Irregular,2024-05-14,new_client,OPTIMIZAR,1,F1,2025-03-31,30,112,1824687,10651,1065,1,1
MX|0030|1824687,ISOTONICA,598801,2,SPORADE MORA PET NO RETORNABLE 625 ML 6,,"BODEGAS, TIENDAS",Irregular,2024-05-14,new_client,OPTIMIZAR,1,F1,2025-03-31,30,112,1824687,10651,1065,2,2
MX|0030|1826208,ENERGIZANTE,517146,3,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1826208,11581,1158,1,1
MX|0030|1826208,ISOTONICA,516209,3,SPORADE PONCHE DE FRUTAS PET NO RETORNABLE 625 ml 6 pack,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1826208,11581,1158,2,2
MX|0030|1826208,CAFE,800060,3,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1826208,11581,1158,3,3
MX|0030|1826227,ENERGIZANTE,522512,1,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-07-24,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1826227,11551,1155,1,1
MX|0030|1827609,JUGOS LIGEROS,598901,2,CIFRUT NARANJA MANDARINA Y LIMON PET NO RETORNABLE 3030 ML 6,BODEGA Y PARTICULARES,MINIMARKET INDEPENDIENTE,Regular,2024-09-26,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1827609,11551,1155,3,1
MX|0030|1827770,ENERGIZANTE,522713,2,VOLT UVA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-03,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1827770,11551,1155,1,1
MX|0030|1827770,JUGOS LIGEROS,523278,2,CIFRUT MORA PET NO RETORNABLE 300 ML 15,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-03,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1827770,11551,1155,1,2
MX|0030|1827941,ENERGIZANTE,522512,2,VOLT PONCHE DE FRUTA LATA 473 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-08,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1827941,11551,1155,1,1
MX|0030|1827941,AGUA,522353,2,VIDA AGUA PET NO RETORNABLE 625 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-08,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1827941,11551,1155,2,2
MX|0030|1827942,ENERGIZANTE,517263,1,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",Regular,2024-10-08,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1827942,11551,1155,1,1
MX|0030|1829806,ENERGIZANTE,517140,1,VOLT GUARANA REGULAR LATA 473 ML 15,,"BODEGAS, TIENDAS",Irregular,2024-12-16,new_client,OPTIMIZAR,1,F1,2025-03-31,30,84,1829806,11581,1158,1,1
