id_cliente,id_sucursal,id_producto,fecha_liquidacion,cod_zona,cant_cajafisicavta,cant_cajaunitvta,imp_netovta,cod_compania,desc_compania,desc_sucursal,cod_pais,fecha_creacion_cliente,cod_cliente,desc_marca,desc_formato,desc_categoria,cod_giro,cod_subgiro,desc_giro,desc_subgiro,fecha_proceso,cod_articulo_magic,dias_de_visita__c,periodo_de_visita__c,ultima_visita,cod_ruta,cod_modulo,cod_sucursal,desc_articulo,new_segment,mes
MX|0030|1791412,MX|0030|112,MX|0030|523439,2025-03-25,1169,1.0,0.15,46.5,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-03-01
MX|0030|1791412,MX|0030|112,MX|0030|522632,2024-12-28,1169,1.0,0.2,94.0078,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2024-12-01
MX|0030|1791412,MX|0030|112,MX|0030|522795,2025-06-30,1169,2.0,1.2,160.0068,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 1500 ML 12,DESARROLLAR,2025-06-01
MX|0030|1791412,MX|0030|112,MX|0030|517262,2025-05-12,1169,1.0,0.2365,209.018,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-05-01
MX|0030|1791412,MX|0030|112,MX|0030|522632,2025-04-21,1169,1.0,0.2,79.7794,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2025-04-01
MX|0030|1791412,MX|0030|112,MX|0030|522633,2025-01-20,1169,1.0,0.18,87.6715,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522633,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 450 ML 12,DESARROLLAR,2025-01-01
MX|0030|1791412,MX|0030|112,MX|0030|523439,2025-01-14,1169,1.0,0.15,50.003,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-01-01
MX|0030|1791412,MX|0030|112,MX|0030|523278,2025-01-14,1169,1.0,0.15,50.003,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791412,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-01-01
MX|0030|1792341,MX|0030|112,MX|0030|800060,2024-07-29,1169,1.0,0.001666666666,25.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,D GUSSTO,0.05,CAFE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800060,5,F1,2025-07-11,1074,10745,112,D GUSSTO CAFE SUPREMO VIDRIO NO RETORNABLE 50 GRS 1,DESARROLLAR,2024-07-01
MX|0030|1792341,MX|0030|112,MX|0030|599876,2024-07-08,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599876,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-07-01
MX|0030|1792341,MX|0030|112,MX|0030|599837,2024-07-08,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",DESARROLLAR,2024-07-01
MX|0030|1792341,MX|0030|112,MX|0030|517263,2024-07-29,1169,1.0,0.16,78.6522,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2024-07-01
MX|0030|1792341,MX|0030|112,MX|0030|523438,2025-02-20,1169,1.0,0.15,46.5,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523438,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-02-01
MX|0030|1792341,MX|0030|112,MX|0030|523438,2025-02-25,1169,2.0,0.3,93.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523438,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-02-01
MX|0030|1792341,MX|0030|112,MX|0030|522353,2025-04-03,1169,2.0,0.5,120.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,DESARROLLAR,2025-04-01
MX|0030|1792341,MX|0030|112,MX|0030|523278,2025-04-18,1169,2.0,0.3,111.9968,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-04-01
MX|0030|1792341,MX|0030|112,MX|0030|522795,2024-08-06,1169,2.0,1.2,160.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 1500 ML 12,DESARROLLAR,2024-08-01
MX|0030|1792341,MX|0030|112,MX|0030|599876,2024-10-15,1169,2.0,0.24,94.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599876,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-10-01
MX|0030|1792341,MX|0030|112,MX|0030|523439,2025-02-25,1169,2.0,0.3,93.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-02-01
MX|0030|1792341,MX|0030|112,MX|0030|599876,2024-12-28,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599876,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-12-01
MX|0030|1792341,MX|0030|112,MX|0030|523278,2025-02-20,1169,2.0,0.3,93.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-02-01
MX|0030|1792341,MX|0030|112,MX|0030|523439,2025-02-20,1169,1.0,0.15,46.5,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-02-01
MX|0030|1792341,MX|0030|112,MX|0030|523278,2025-01-20,1169,1.0,0.15,50.003,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-01-01
MX|0030|1792341,MX|0030|112,MX|0030|522442,2025-01-20,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522442,5,F1,2025-07-11,1074,10745,112,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2025-01-01
MX|0030|1792341,MX|0030|112,MX|0030|522795,2025-06-13,1169,2.0,1.2,188.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,VIDA,1.5,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522795,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 1500 ML 12,DESARROLLAR,2025-06-01
MX|0030|1792341,MX|0030|112,MX|0030|599876,2024-09-18,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599876,5,F1,2025-07-11,1074,10745,112,CIFRUT UVA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-09-01
MX|0030|1792341,MX|0030|112,MX|0030|599837,2024-09-18,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599837,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 12",DESARROLLAR,2024-09-01
MX|0030|1792341,MX|0030|112,MX|0030|522442,2024-09-18,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522442,5,F1,2025-07-11,1074,10745,112,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-09-01
MX|0030|1792341,MX|0030|112,MX|0030|522353,2024-08-06,1169,1.0,0.25,60.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,VIDA,0.625,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522353,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 625 ML 12,DESARROLLAR,2024-08-01
MX|0030|1792341,MX|0030|112,MX|0030|522442,2024-12-28,1169,1.0,0.12,47.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522442,5,F1,2025-07-11,1074,10745,112,CIFRUT MANZANA PET NO RETORNABLE 300 ML 12,DESARROLLAR,2024-12-01
MX|0030|1792341,MX|0030|112,MX|0030|522632,2025-02-11,1169,1.0,0.2,71.1694,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2025-02-01
MX|0030|1792341,MX|0030|112,MX|0030|522352,2025-05-26,1169,2.0,0.8,138.6,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,VIDA,1.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522352,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 1000 ML 12,DESARROLLAR,2025-05-01
MX|0030|1792341,MX|0030|112,MX|0030|523439,2025-01-20,1169,1.0,0.15,50.003,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-01-01
MX|0030|1792341,MX|0030|112,MX|0030|522352,2024-12-09,1169,2.0,0.8,144.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792341,VIDA,1.0,AGUA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522352,5,F1,2025-07-11,1074,10745,112,VIDA AGUA PET NO RETORNABLE 1000 ML 12,DESARROLLAR,2024-12-01
MX|0030|1791411,MX|0030|112,MX|0030|517262,2024-09-25,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-09-01
MX|0030|1791411,MX|0030|112,MX|0030|522633,2025-03-26,1169,1.0,0.18,94.5665,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522633,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 450 ML 12,DESARROLLAR,2025-03-01
MX|0030|1791411,MX|0030|112,MX|0030|523519,2025-03-26,1169,1.0,0.18,94.5665,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523519,5,F1,2025-07-11,1074,10745,112,PULP MANGO PET NO RETORNABLE 450 ML 12,DESARROLLAR,2025-03-01
MX|0030|1791411,MX|0030|112,MX|0030|800071,2025-01-30,1169,1.0,0.0256,142.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,D GUSSTO,0.064,SOPA INSTANTANEA,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,800071,5,F1,2025-07-11,1074,10745,112,D GUSSTO POLLO VASO 64 GRS 12,DESARROLLAR,2025-01-01
MX|0030|1791411,MX|0030|112,MX|0030|517146,2025-06-30,1169,1.0,0.16,84.7705,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517146,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2025-06-01
MX|0030|1791411,MX|0030|112,MX|0030|517263,2025-06-30,1169,1.0,0.16,84.7705,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.4,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517263,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR PET NO RETORNABLE 400 ML 12,DESARROLLAR,2025-06-01
MX|0030|1791411,MX|0030|112,MX|0030|599228,2024-08-23,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2024-08-01
MX|0030|1791411,MX|0030|112,MX|0030|517262,2024-11-22,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1791411,MX|0030|112,MX|0030|522632,2025-02-11,1169,1.0,0.2,71.1694,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2025-02-01
MX|0030|1791411,MX|0030|112,MX|0030|523463,2025-01-30,1169,0.0,0.0,0.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523463,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-01-01
MX|0030|1791411,MX|0030|112,MX|0030|522632,2025-06-13,1169,1.0,0.2,87.1094,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2025-06-01
MX|0030|1791411,MX|0030|112,MX|0030|517262,2025-01-14,1169,1.0,0.2365,186.608,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2025-01-01
MX|0030|1791411,MX|0030|112,MX|0030|517262,2024-10-21,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1791411,MX|0030|112,MX|0030|517262,2024-11-14,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1791411,MX|0030|112,MX|0030|523519,2025-06-11,1169,1.0,0.18,123.0165,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,PULP,0.45,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523519,5,F1,2025-07-11,1074,10745,112,PULP MANGO PET NO RETORNABLE 450 ML 12,DESARROLLAR,2025-06-01
MX|0030|1791411,MX|0030|112,MX|0030|522632,2025-04-21,1169,1.0,0.2,79.7794,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,PULP,1.0,NECTAR,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522632,5,F1,2025-07-11,1074,10745,112,PULP DURAZNO PET NO RETORNABLE 1000 ML 6,DESARROLLAR,2025-04-01
MX|0030|1791411,MX|0030|112,MX|0030|517262,2024-11-25,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1791411,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1792654,MX|0030|112,MX|0030|522713,2024-07-08,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1074,10745,112,VOLT UVA LATA 473 ML 12,DESARROLLAR,2024-07-01
MX|0030|1792654,MX|0030|112,MX|0030|599228,2024-07-08,1169,1.0,0.1892,122.9637,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599228,5,F1,2025-07-11,1074,10745,112,VOLT FRUTOS DEL BOSQUE LATA 473 ML 12,DESARROLLAR,2024-07-01
MX|0030|1792654,MX|0030|112,MX|0030|517262,2024-10-29,1169,1.0,0.2365,167.2846,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1792654,MX|0030|112,MX|0030|517262,2024-12-30,1169,1.0,0.2365,173.3066,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-12-01
MX|0030|1792654,MX|0030|112,MX|0030|517262,2024-09-03,1169,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-09-01
MX|0030|1792654,MX|0030|112,MX|0030|517140,2024-10-15,1169,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-10-01
MX|0030|1792654,MX|0030|112,MX|0030|517140,2024-08-23,1169,1.0,0.2365,187.1146,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2024-08-01
MX|0030|1792654,MX|0030|112,MX|0030|517262,2024-11-25,1169,2.0,0.473,334.5692,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517262,5,F1,2025-07-11,1074,10745,112,VOLT MORA REGULAR LATA 473 ML 15,DESARROLLAR,2024-11-01
MX|0030|1792654,MX|0030|112,MX|0030|523278,2025-05-19,1169,2.0,0.3,119.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-05-01
MX|0030|1792654,MX|0030|112,MX|0030|523463,2025-05-19,1169,2.0,0.3,117.1015,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,BIG,0.3,GASEOSAS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523463,5,F1,2025-07-11,1074,10745,112,BIG COLA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2025-05-01
MX|0030|1792654,MX|0030|112,MX|0030|517140,2025-06-11,1169,1.0,0.2365,186.948,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,517140,5,F1,2025-07-11,1074,10745,112,VOLT GUARANA REGULAR LATA 473 ML 15,DESARROLLAR,2025-06-01
MX|0030|1792654,MX|0030|112,MX|0030|523278,2024-11-22,1169,1.0,0.15,49.6,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523278,5,F1,2025-07-11,1074,10745,112,CIFRUT MORA PET NO RETORNABLE 300 ML 15,DESARROLLAR,2024-11-01
MX|0030|1792654,MX|0030|112,MX|0030|523439,2025-02-20,1169,1.0,0.15,62.0,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,CIFRUT,0.3,JUGOS LIGEROS,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,523439,5,F1,2025-07-11,1074,10745,112,"CIFRUT NARANJA, MANDARINA Y LIMON PET NO RETORNABLE 300 ML 15",DESARROLLAR,2025-02-01
MX|0030|1792654,MX|0030|112,MX|0030|522713,2025-03-25,1169,1.0,0.1892,130.7459,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,522713,5,F1,2025-07-11,1074,10745,112,VOLT UVA LATA 473 ML 12,DESARROLLAR,2025-03-01
MX|0030|1792654,MX|0030|112,MX|0030|599111,2025-04-03,1169,2.0,0.3784,261.4818,0030,AJEMEX,TULTITLAN 2,MX,20220816.0,1792654,VOLT,0.473,ENERGIZANTE,150,151,BODEGA Y PARTICULARES,"BODEGAS, TIENDAS",20250717,599111,5,F1,2025-07-11,1074,10745,112,VOLT MORA LATA 473 ML 12,DESARROLLAR,2025-04-01
